# file_a: data/qTMD/S32T48_pyquda_frontier.qTMD.300.CG.U.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# file_b: data/qTMD/S32T48_nobaryon_frontier.qTMD.300.CG.U.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# dataset_path	abs_diff=max(abs(abs(a)-abs(b)))	rel_diff=max(abs(abs(a)-abs(b))/abs(a))	abs(a)_at_max_rel
/SS/5/PX0PY1PZ-1/b_X/eta0/bT0/bz1	1.1299591064453125e+00	7.8106985297926417e-11	1.0924955689157913e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT0/bz2	9.7057914733886719e-01	9.0146962525198075e-11	1.0766631732794867e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT0/bz3	7.4560737609863281e-01	1.0436989444090089e-10	7.1438931704662266e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT0/bz4	5.1983356475830078e-01	1.7657774860737514e-10	2.4717913749628396e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT0/bz5	4.4486021995544434e-01	2.0971221866165398e-10	2.1212889873296988e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz-1	1.0345230102539062e+00	5.9787551646932783e-11	8.5623170907521887e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz-2	8.7126922607421875e-01	5.0995866451254150e-11	1.7085095061715370e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz-3	6.7821884155273438e-01	6.0298369768770569e-11	8.3045452738982334e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz-4	4.8823165893554688e-01	9.8353609159779962e-11	3.2880388083251572e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz-5	3.6656188964843750e-01	4.5418219270548996e-11	8.0708115715609083e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz0	1.1207847595214844e+00	8.3279987446179834e-11	1.0266635364646021e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz1	1.0957202911376953e+00	8.4044035930749206e-11	1.1091366903101566e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz2	9.6877479553222656e-01	1.0144406965948756e-10	9.5498415903863716e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz3	7.2049713134765625e-01	1.1850805343813402e-10	6.0797313806507235e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz4	3.9761734008789062e-01	8.1244184562463036e-11	4.5287101833598919e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT1/bz5	3.9697456359863281e-01	9.2904505160202919e-11	3.1977951576072149e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz-1	8.5246086120605469e-01	1.0015934442530105e-10	6.0101203975237188e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz-2	7.1199607849121094e-01	4.7747624874532116e-11	1.4911654356884655e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz-3	5.4887962341308594e-01	5.7172627987431385e-11	4.1255235550807581e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz-4	4.0027427673339844e-01	7.7651025741607591e-11	3.6162569898319983e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz-5	4.6842575073242188e-01	5.2095752657213159e-11	8.9916303506474781e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz0	9.4209289550781250e-01	1.0051259845807478e-10	8.5990526448370419e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz1	9.5541191101074219e-01	8.8413951713609459e-11	1.0806121573499092e+10
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz2	8.7161064147949219e-01	1.2388960697795435e-10	7.0353814394987278e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz3	5.3678798675537109e-01	1.2055930001393386e-10	4.4524809508128433e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz4	3.8028526306152344e-01	6.4449509129826904e-11	4.4479738482207842e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT2/bz5	4.4245529174804688e-01	1.0860239790556492e-10	2.7943006453061600e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz-1	6.7650413513183594e-01	1.7580116045228496e-10	3.8481209873210659e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz-2	5.1637649536132812e-01	1.1153041191581356e-10	1.5359632154566877e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz-3	4.1752815246582031e-01	1.9000458659907301e-10	2.0871662440422781e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz-4	5.1091384887695312e-01	9.8323514509771639e-11	3.1902379116421518e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz-5	5.3779792785644531e-01	2.3436656530309205e-10	5.6772673020048034e+08
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz0	8.0160808563232422e-01	1.1907517651499058e-10	6.7319495892698374e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz1	7.8242015838623047e-01	1.0663637975182825e-10	7.3372723287037144e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz2	7.3752212524414062e-01	1.7949055857718437e-10	4.1089744836188250e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz3	4.8115921020507812e-01	7.2514736269441803e-11	5.2671973228234491e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz4	3.9365673065185547e-01	8.7216495781381932e-11	2.5097666351574278e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT3/bz5	4.8436450958251953e-01	1.4042231090166553e-10	2.2159659162566676e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz-1	6.4403724670410156e-01	2.4844692559437441e-10	2.5922528329273257e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz-2	4.7966384887695312e-01	7.0072328975345624e-10	5.7929416961467969e+08
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz-3	4.8461723327636719e-01	2.9956308261491516e-10	1.2509500554861343e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz-4	5.5253219604492188e-01	1.4581582048264736e-10	2.0922394079150057e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz-5	5.4572105407714844e-01	9.0650808655732056e-11	2.5497909724525404e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz0	6.8120479583740234e-01	1.3550565870421713e-10	5.0271317253572550e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz1	7.0279693603515625e-01	1.2711362241552813e-10	4.6947408692176170e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz2	6.3881516456604004e-01	4.0916206374680799e-10	1.5612766215817671e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz3	4.3222713470458984e-01	1.4380115847170356e-10	2.4755076863859773e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz4	4.5536804199218750e-01	2.6773085747116977e-10	1.5712751901746988e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT4/bz5	5.0836753845214844e-01	1.4336840341201257e-10	2.6613044792417617e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz-1	5.4473686218261719e-01	1.7702071406031996e-10	2.3256990745041747e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz-2	5.0979232788085938e-01	1.0906191439828788e-10	1.5919309033223197e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz-3	4.9443626403808594e-01	5.0545536289184821e-11	6.5050483035568323e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz-4	5.0849342346191406e-01	1.9657710505644214e-10	1.1664053042576492e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz-5	4.7877311706542969e-01	2.4415146828269148e-10	3.7318362070311201e+08
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz0	6.5844154357910156e-01	1.2660403367119837e-10	3.8383189001345959e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz1	6.9112396240234375e-01	9.7539893200516209e-11	3.4453160095674152e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz2	6.0644721984863281e-01	3.2069569204063396e-10	6.2127869101456356e+08
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz3	5.7065486907958984e-01	2.1020694700485704e-10	2.7147288765218797e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz4	5.5399036407470703e-01	2.7670188138404619e-10	1.3813776873535707e+09
/SS/5/PX0PY1PZ-1/b_X/eta0/bT5/bz5	5.2641010284423828e-01	1.9094925561836563e-10	2.0358379004138277e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz-1	1.1136512756347656e+00	5.8239428596205280e-11	1.9121947149518017e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz-2	9.5260620117187500e-01	5.2542406682475336e-11	1.8130235391170258e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz-3	7.5860023498535156e-01	7.6608450164930913e-11	7.3922769792254562e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz-4	5.7125091552734375e-01	7.7295958854633794e-11	2.6385155633703308e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz-5	4.1514778137207031e-01	4.0131822717902176e-11	4.9544849557296438e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz0	1.1853065490722656e+00	6.5178650911590372e-11	1.1369589958486416e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz1	1.1299591064453125e+00	7.8106985297926417e-11	1.0924955689157913e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz2	9.7057914733886719e-01	9.0146962525198075e-11	1.0766631732794867e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz3	7.4560737609863281e-01	1.0436989444090089e-10	7.1438931704662266e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz4	5.1983356475830078e-01	1.7657774860737514e-10	2.4717913749628396e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT0/bz5	4.4486021995544434e-01	2.0971221866165398e-10	2.1212889873296988e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz-1	1.0567283630371094e+00	5.7037727594915105e-11	1.8526831407836739e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz-2	9.2829132080078125e-01	5.2049820129551376e-11	1.7834669139879356e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz-3	7.5990486145019531e-01	8.4933349549905741e-11	6.2598226982462864e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz-4	5.9236717224121094e-01	4.1530618585467942e-11	1.4263384279291407e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz-5	4.5038032531738281e-01	4.2894582636097919e-11	6.5656874619843311e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz0	1.1014099121093750e+00	6.6154354160080585e-11	1.0541047611348408e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz1	1.0378913879394531e+00	8.6085848452802264e-11	9.5634140479910507e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz2	8.9095687866210938e-01	9.0484143364728632e-11	9.8465526171893978e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz3	6.9809913635253906e-01	1.0858875607468043e-10	6.4288344538400545e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz4	5.2046585083007812e-01	1.1487444092613725e-10	4.5307367473042221e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT1/bz5	4.5561408996582031e-01	1.3093674816234963e-10	3.4796502613681870e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz-1	8.9528846740722656e-01	5.3502341926709857e-11	1.6733631373251600e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz-2	8.1492042541503906e-01	7.2963038209759867e-11	8.3693069469707441e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz-3	6.9017410278320312e-01	1.2356152655520370e-10	3.5838600985040679e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz-4	5.5651664733886719e-01	3.9613311507541485e-11	1.4048728221898815e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz-5	4.3917465209960938e-01	5.1715186963100071e-11	3.4141749033395267e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz0	9.0736579895019531e-01	6.2031184626378451e-11	1.2061266794512270e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz1	8.4776115417480469e-01	9.3969229198236936e-11	6.5179307861907234e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz2	7.3819541931152344e-01	1.0414028488286970e-10	6.1581056539026299e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz3	6.0711956024169922e-01	1.3310738784088050e-10	3.7556561987398767e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz4	4.9985694885253906e-01	1.4206504917604460e-10	2.6441805334309449e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT2/bz5	4.5546007156372070e-01	1.7518840283501868e-10	1.6917720930191963e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz-1	7.0742416381835938e-01	7.9639929266468738e-11	7.0096082498058710e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz-2	6.6897392272949219e-01	1.5949294482646614e-10	3.3088521360063300e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz-3	5.8646583557128906e-01	4.1276735303984314e-11	1.4208144884817945e+10
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz-4	4.8725509643554688e-01	5.6166058303901308e-11	3.7290314830634308e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz-5	4.0017700195312500e-01	1.1561401266505468e-10	1.7507824943145254e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz0	7.3509311676025391e-01	8.5939124427868207e-11	8.5536491284274597e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz1	7.8438377380371094e-01	1.2349855435185877e-10	6.3513599646594181e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz2	7.5207567214965820e-01	1.8001064090256279e-10	4.1779511943227072e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz3	6.6066741943359375e-01	2.3022238778126229e-10	2.8696923257581000e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz4	5.2790880203247070e-01	2.0831280113316846e-10	2.5342120079072509e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT3/bz5	4.2774009704589844e-01	3.1214218020439464e-10	7.8172662294337177e+08
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz-1	5.6805801391601562e-01	2.1617313079483074e-10	2.0122525606673675e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz-2	5.3270339965820312e-01	5.6756739643798649e-11	4.5972061394528971e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz-3	4.8066902160644531e-01	4.5968329573640496e-11	3.9105802176913786e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz-4	4.0705299377441406e-01	1.6761884412782168e-10	1.7024942091107514e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz-5	3.8753890991210938e-01	2.6593593140080160e-10	6.0203046686008525e+08
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz0	7.1838569641113281e-01	1.2440260090455372e-10	5.7746838987900658e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz1	8.0991983413696289e-01	1.9324668998526129e-10	4.1911187932830029e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz2	7.9605674743652344e-01	2.6226315289099542e-10	3.0353358398287425e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz3	6.9537591934204102e-01	2.7769308984143042e-10	2.5041167561609755e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz4	5.5234050750732422e-01	2.2297277480352962e-10	2.4771656898202658e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT4/bz5	4.0953302383422852e-01	1.3550145530602918e-10	3.0223514788774834e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz-1	5.4953670501708984e-01	1.0730193415528656e-10	5.1214054000350485e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz-2	4.3476867675781250e-01	7.8972404653441695e-11	5.5053240263574123e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz-3	3.8635635375976562e-01	9.4517640140218392e-11	2.5728257030081601e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz-4	3.2672500610351562e-01	1.4119860844821049e-10	2.2912825357467690e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz-5	3.8524532318115234e-01	2.2984675115097910e-10	1.6077211613914976e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz0	6.3232326507568359e-01	4.3334011420431788e-10	5.5711332933023977e+08
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz1	6.1439180374145508e-01	1.8808031762607712e-10	1.1419239356356072e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz2	5.4811477661132812e-01	1.7856093873698741e-10	9.6853500217460299e+08
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz3	5.1049804687500000e-01	4.7264122495977432e-10	4.3192989635291576e+08
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz4	4.6455144882202148e-01	1.4435998352266542e-10	3.2180070784580269e+09
/SS/5/PX0PY1PZ-1/b_Y/eta0/bT5/bz5	3.9693260192871094e-01	1.0707587098487094e-10	3.3454925710099597e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz-1	6.2983226776123047e-01	1.8875272064206334e-10	3.3368115999535584e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz-2	5.5035686492919922e-01	9.4445156556096378e-11	5.8272640439990253e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz-3	4.1962528228759766e-01	7.6104144763321871e-11	5.5101579160638952e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz-4	3.1572723388671875e-01	5.6144504052355145e-11	1.1834362849902613e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz-5	2.5854682922363281e-01	8.8052309829511547e-11	2.4744951928790102e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz0	4.6509552001953125e-01	5.0611140225807996e-11	6.6735535973788567e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz1	4.8152160644531250e-01	1.6589492277255939e-10	2.9025698821746025e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz2	3.5529518127441406e-01	7.7634604942410119e-11	4.5765053037620850e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz3	2.3947906494140625e-01	4.8584164113514624e-11	4.9291589000455914e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz4	2.1412658691406250e-01	3.6599905136427052e-10	2.3962554282704154e+08
/SS/5/PX0PY1PZ-2/b_X/eta0/bT0/bz5	3.2640838623046875e-01	1.2638297207967165e-10	1.7006251236926377e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz-1	3.3099055290222168e-01	2.1997901261826413e-10	1.5046460521968024e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz-2	5.7492351531982422e-01	1.6348128177504184e-10	3.5167543897224078e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz-3	4.3594837188720703e-01	7.8555831502462903e-11	5.5495354520375624e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz-4	3.3626747131347656e-01	1.3355138897671718e-10	1.7415657850427940e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz-5	2.9178047180175781e-01	7.9678806514170711e-11	3.1304397451589403e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz0	4.0843343734741211e-01	1.1455747576630485e-10	3.5653145690867772e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz1	4.0127754211425781e-01	6.8984713814849059e-11	5.8169052232537098e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz2	3.4513473510742188e-01	4.3474242309646072e-11	6.8282516202670393e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz3	2.3222160339355469e-01	3.6159958970866321e-11	6.4220649028018274e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz4	2.1643924713134766e-01	3.8096658836194334e-11	5.6813183555539551e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT1/bz5	2.9288578033447266e-01	5.6461000458316776e-11	3.8063024819735203e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz-1	2.4778509140014648e-01	7.6641271591960377e-11	3.2330503689886456e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz-2	5.1592564582824707e-01	4.2627479175075057e-10	1.2103123520611951e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz-3	4.4177579879760742e-01	1.3915013978175321e-10	3.1748139059759507e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz-4	3.6244058609008789e-01	1.5537895766627255e-10	2.3326233586181493e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz-5	3.7792015075683594e-01	1.8285662785540619e-10	1.2928390034277015e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz0	3.2384872436523438e-01	5.2174425701744606e-11	6.2070395602726402e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz1	2.9803657531738281e-01	3.3000557664722192e-11	7.9441751021493187e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz2	2.7418708801269531e-01	2.8661483950234473e-11	9.5663953928125992e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz3	2.3860931396484375e-01	2.7297653206415734e-11	8.7410193162232609e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz4	2.1276187896728516e-01	3.0531832038988384e-11	5.7669001909317007e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT2/bz5	2.9121017456054688e-01	6.6203419051359028e-11	4.3987180531360922e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz-1	3.0311203002929688e-01	4.2112140292618617e-11	5.4546220864280710e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz-2	3.1853961944580078e-01	6.8731961511864306e-11	4.6345195515890436e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz-3	4.7626388072967529e-01	4.6874591681968326e-10	1.0160384627155782e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz-4	4.3720626831054688e-01	1.6710864063059809e-10	2.6162995920540876e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz-5	4.1057205200195312e-01	2.3165166109821536e-10	1.7348195349663601e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz0	3.0965614318847656e-01	2.5106314042922524e-11	7.8982359944477129e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz1	2.8173637390136719e-01	2.2458849568041862e-11	1.2544559464090626e+10
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz2	2.4826431274414062e-01	2.6380725520491531e-11	9.4108220242577667e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz3	2.3956680297851562e-01	2.9907468358142628e-11	8.0102668707928610e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz4	3.2965373992919922e-01	5.0685873591270961e-11	6.5038583055214748e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT3/bz5	3.6970996856689453e-01	8.2585797110852108e-11	4.4766773646398954e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz-1	3.3729839324951172e-01	9.4587628357954365e-11	3.5659884818451157e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz-2	4.1189050674438477e-01	1.3754595027845532e-10	2.9945665860065804e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz-3	4.6128654479980469e-01	1.7008860914964710e-10	2.7120366678638444e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz-4	4.6419191360473633e-01	3.3252525222576888e-10	9.4773760048947132e+08
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz-5	4.2727065086364746e-01	2.0747734184230362e-10	2.0593605406242440e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz0	2.8396987915039062e-01	5.9381564905477216e-11	4.6378057260960093e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz1	2.6826572418212891e-01	4.7079875665300726e-11	5.6980975499867077e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz2	3.1377887725830078e-01	5.0747810865527602e-11	6.1831017320088406e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz3	3.8402080535888672e-01	6.3868023261216346e-11	6.0127241419115934e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz4	4.4038486480712891e-01	8.3643944583769441e-11	5.2649939813166428e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT4/bz5	4.3659067153930664e-01	1.0536019015848740e-10	4.1437916055634284e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz-1	3.8738584518432617e-01	2.5077692134786741e-10	1.5447428060852559e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz-2	4.1905212402343750e-01	2.9859340189427514e-10	1.4034205758230851e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz-3	4.7036504745483398e-01	3.0628784823888126e-10	1.5356960785724185e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz-4	4.3652200698852539e-01	2.3158678638751162e-10	1.8849175887699306e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz-5	3.7884998321533203e-01	1.7508799013643654e-10	2.1637691021532364e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz0	3.9059495925903320e-01	1.8663611059305725e-10	2.0928155758168864e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz1	4.0478706359863281e-01	1.3940888263790946e-10	2.9035959254475727e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz2	4.4430828094482422e-01	1.2552683700777419e-10	3.5395481280015612e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz3	4.9711418151855469e-01	1.2989850505282675e-10	3.8269430530889459e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz4	5.2693414688110352e-01	1.3920268569823297e-10	3.7853734232068229e+09
/SS/5/PX0PY1PZ-2/b_X/eta0/bT5/bz5	4.7524118423461914e-01	1.3103427932609624e-10	3.6268462472473955e+09
/SS/5/PX0PY1PZ-2/b_Y/eta0/bT0/bz-1	6.2983226776123047e-01	1.8875272064206334e-10	3.3368115999535584e+09
/SS/5/PX0PY1PZ-2/b_Y/eta0/bT0/bz-2	5.5035686492919922e-01	9.4445156556096378e-11	5.8272640439990253e+09
