# file_a: data/qTMD/S32T48_pyquda_frontier.qTMD.300.CG.D.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# file_b: data/qTMD/S32T48_nobaryon_frontier.qTMD.300.CG.D.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# dataset_path	abs_diff=max(abs(abs(a)-abs(b)))	rel_diff=max(abs(abs(a)-abs(b))/abs(a))	abs(a)_at_max_rel
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz-3	4.0552711486816406e-01	1.1179407422139063e-10	2.4385030193161745e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz-4	2.6262760162353516e-01	8.1278994609995144e-11	1.8271836270946889e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz-5	1.9067430496215820e-01	1.1892774272848124e-10	1.6032786008347812e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz0	7.0853614807128906e-01	1.2687404214181535e-10	5.5845635254476423e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz1	6.2188434600830078e-01	1.0051568852205922e-10	6.1869381302782574e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz2	4.9991607666015625e-01	7.7805789057071837e-11	6.4251784181953287e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz3	3.7571907043457031e-01	7.7946063117140738e-11	2.7609501231960649e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz4	2.8782558441162109e-01	6.8983203625824532e-11	4.1266825616184630e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT1/bz5	3.0158758163452148e-01	8.2227978089556796e-11	3.6677003210033207e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-1	6.6355800628662109e-01	1.4212193553947932e-10	4.6689344876132421e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-2	5.6397724151611328e-01	1.1419147640170668e-10	4.9388733668013439e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-3	4.0907669067382812e-01	1.1288138036080512e-10	2.4334449771411228e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-4	2.7684688568115234e-01	1.0413669289668218e-10	2.0456753092932384e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz-5	1.8844389915466309e-01	1.6057508055373037e-10	1.1735563108847857e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz0	6.7816352844238281e-01	1.3891337403827867e-10	4.8819167566652689e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz1	6.1925983428955078e-01	1.1555326275333154e-10	5.3590856678055744e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz2	5.2444839477539062e-01	9.2136036667685318e-11	5.6921093390088196e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz3	4.1691970825195312e-01	7.4303577348149536e-11	5.6110314352494116e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz4	3.0028629302978516e-01	5.7747914639282645e-11	5.1999504208160162e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT2/bz5	2.5915431976318359e-01	1.3012724888855647e-10	1.0956035282294838e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-1	5.9588813781738281e-01	1.4004233373048996e-10	4.2550571812389493e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-2	5.1320457458496094e-01	1.0810670402594513e-10	4.7472039704567642e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-3	3.8687324523925781e-01	9.1478389458432734e-11	2.5226943740355058e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-4	2.7400398254394531e-01	3.0515214310466480e-10	6.6245013983990324e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz-5	2.3928701877593994e-01	3.5050857976247410e-10	6.8268519685907650e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz0	6.1323356628417969e-01	1.4300801960445138e-10	4.2881061354484468e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz1	5.7975482940673828e-01	1.2534338595885633e-10	4.6253324415301933e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz2	5.1680183410644531e-01	1.0411195850435039e-10	4.9639046419902897e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz3	4.3386363983154297e-01	8.6905976493372591e-11	4.9923337535322351e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz4	3.2612133026123047e-01	7.9862749125184208e-11	1.2194902487405667e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT3/bz5	2.7640438079833984e-01	8.9445090562304489e-11	9.9406279530634367e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-1	5.1927375793457031e-01	1.2380231328432107e-10	4.1943784745121861e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-2	4.5224666595458984e-01	9.1935288339490719e-11	4.9191847235478535e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-3	3.5036945343017578e-01	1.6064244318210445e-10	1.2386802579300482e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-4	2.6755261421203613e-01	2.4550899996795735e-10	1.0244087192078760e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz-5	3.4744906425476074e-01	5.2785762672107183e-10	6.5822495814455330e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz0	5.3554296493530273e-01	1.3538470730747243e-10	3.9557123960760961e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz1	5.1628541946411133e-01	1.2773608119889731e-10	4.0418135159493852e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz2	4.7332096099853516e-01	1.1254205263582972e-10	4.2057253258933825e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz3	4.0611457824707031e-01	9.7192740345794810e-11	4.1784455999716182e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz4	3.0483388900756836e-01	7.8555613039708901e-11	3.3156844160401373e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT4/bz5	2.8195428848266602e-01	1.0075392668006832e-10	9.4360266171201348e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-1	4.3063545227050781e-01	1.5102665722109387e-10	1.2904787908582914e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-2	3.8851737976074219e-01	1.9222745934073917e-10	1.3086181559661193e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-3	3.1220245361328125e-01	2.4278418420768298e-10	1.2614215205508783e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-4	3.6152482032775879e-01	2.9864045001620649e-10	1.2105688305389967e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz-5	3.4626483917236328e-01	2.9560897245319440e-10	6.2154748376999819e+08
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz0	4.3538188934326172e-01	1.1794073230374113e-10	1.1520555175365167e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz1	4.1876935958862305e-01	1.1454540833681713e-10	3.6559244553674736e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz2	3.8216257095336914e-01	1.4943904343324050e-10	1.0198912987143272e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz3	3.1633138656616211e-01	1.1646875068357663e-10	1.8298428169367294e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz4	2.5487756729125977e-01	1.2539320660024829e-10	1.0722382253240656e+09
/SS/5/PX2PY-1PZ-2/b_Y/eta0/bT5/bz5	2.6467752456665039e-01	1.2507436543859406e-10	6.9688536378956676e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-1	1.3821363449096680e+00	1.9601613392691936e-10	7.0511356245041008e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-2	1.0621747970581055e+00	2.5278928495299715e-10	4.2018189072199125e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-3	5.6739234924316406e-01	1.7756138650933692e-10	2.0809915024883051e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-4	3.9920949935913086e-01	3.7392430393155643e-10	1.0441120917613033e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz-5	3.9803397655487061e-01	2.3543606298261583e-09	1.2840156834994671e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz0	1.5426940917968750e+00	1.9499869064223536e-10	7.9113048744889269e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz1	1.4483566284179688e+00	2.4563744864301062e-10	5.8963184824594545e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz2	1.1478452682495117e+00	4.3684625107370540e-10	2.6275726652758784e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz3	5.5502414703369141e-01	1.7287253475126655e-10	1.9712998165333006e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz4	6.5133762359619141e-01	3.9278296481199512e-10	1.6582634226714823e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT0/bz5	7.1152687072753906e-01	3.5221353494037237e-10	1.2624178015173857e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-1	1.2437887191772461e+00	2.3739454640167479e-10	5.2393314759334812e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-2	8.8730573654174805e-01	2.8170262191153334e-10	3.1497958042449455e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-3	4.6155357360839844e-01	1.6884284105376763e-10	2.5843777606935897e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-4	3.4095573425292969e-01	3.4520870238646165e-10	8.9275906970598638e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz-5	3.4827136993408203e-01	8.6409864734505301e-10	3.5812038657833683e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz0	1.3962163925170898e+00	2.3227141567031138e-10	6.0111417002723007e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz1	1.3140144348144531e+00	2.8776675534450113e-10	4.5662482215549030e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz2	8.9784860610961914e-01	3.8862284880585873e-10	2.3103340651958175e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz3	5.5564117431640625e-01	2.1038526391789231e-10	2.0116730070577638e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz4	7.0701217651367188e-01	5.6879543861224425e-10	1.0959219190685308e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT1/bz5	7.7639007568359375e-01	2.5584608165618558e-10	1.2381806458010256e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-1	9.2368173599243164e-01	3.3348556174110344e-10	2.7697802902469230e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-2	4.7588300704956055e-01	2.3407968311959257e-10	1.9393923196580460e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-3	3.8421106338500977e-01	2.6228214796363975e-10	1.4648769135376804e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-4	3.2055091857910156e-01	1.1894002932293208e-10	7.7350412808502841e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz-5	3.2654619216918945e-01	2.8360540614905269e-10	1.0605628901559436e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz0	1.0747709274291992e+00	3.3506209335206473e-10	3.2076768717011786e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz1	1.0113945007324219e+00	4.0594641389723919e-10	2.4914482949181690e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz2	5.7018089294433594e-01	3.0025428093102100e-10	1.6237443490516355e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz3	5.3149223327636719e-01	1.4095846134759614e-10	2.1472384814753714e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz4	7.4397659301757812e-01	1.2657928196464777e-09	3.2082191330701756e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT2/bz5	7.5817680358886719e-01	1.6428161973945316e-10	2.8443950037197752e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-1	6.9860649108886719e-01	6.4705266551057396e-10	1.0796748523361902e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-2	4.2694425582885742e-01	3.8181270464264945e-10	1.1182033773036652e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-3	4.3629837036132812e-01	3.9692657992921201e-10	5.6833134815748918e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-4	3.7835216522216797e-01	1.0147525005403066e-10	2.3577618632375989e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz-5	2.7958726882934570e-01	9.2122433655470470e-11	2.7328641744729338e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz0	7.8876399993896484e-01	6.1520250727716588e-10	1.2821209123967447e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz1	7.3612987995147705e-01	7.6502351099789842e-10	9.6223170839712822e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz2	4.8695278167724609e-01	2.7817245687379018e-10	7.7037824765543139e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz3	5.4267406463623047e-01	1.2288588271929138e-10	3.8433144225934811e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz4	6.8888854980468750e-01	2.2416049383478824e-09	2.5309182301729620e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT3/bz5	6.9391632080078125e-01	2.7706699897390595e-10	8.6855967769117439e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-1	3.0051898956298828e-01	2.5253734174918805e-10	1.0802493789236495e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-2	4.5095324516296387e-01	7.5285185992888176e-10	5.9899333343689048e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-3	4.6250343322753906e-01	3.7773472899549877e-10	6.4748993306821656e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-4	4.3544006347656250e-01	1.1111251235236927e-10	3.9189111492291584e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz-5	3.7334680557250977e-01	1.4383612529514256e-10	2.5956400369269257e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz0	2.9499697685241699e-01	2.9213144812678793e-10	1.0098090388556366e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz1	3.1061267852783203e-01	1.6286649900888253e-10	9.3648679405473495e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz2	3.5773944854736328e-01	7.8854743684795321e-10	4.2046699087596983e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz3	4.9163532257080078e-01	8.2302957012550175e-10	1.4538042717201036e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz4	5.9299468994140625e-01	9.3544208907637182e-10	3.5936453665218657e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT4/bz5	6.2211418151855469e-01	1.3629357638413029e-10	2.2114286710180554e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-1	3.1190347671508789e-01	8.7603667841571491e-11	3.5603928967809386e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-2	4.0618133544921875e-01	1.8532747586628182e-10	7.0915345126802957e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-3	4.6600055694580078e-01	2.4590750725784592e-10	1.4978308721483366e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-4	4.7337627410888672e-01	1.6479964650527204e-10	1.5727659624236672e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz-5	4.2377042770385742e-01	1.4422591030426968e-10	2.9382406171667762e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz0	2.2083044052124023e-01	8.2229347454174141e-11	2.6855429035759716e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz1	2.3453235626220703e-01	1.3376284291788765e-10	1.5669556958883183e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz2	3.7127864360809326e-01	3.5349838372904641e-10	1.0502979948351766e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz3	4.1174697875976562e-01	5.3529704372528632e-10	7.0258775682346404e+08
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz4	5.1079750061035156e-01	1.3478624889776322e-10	2.8575047015919614e+09
/SS/5/PX2PY-1PZ0/b_X/eta0/bT5/bz5	5.6841468811035156e-01	1.0475352400818523e-10	3.5826131011529274e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-1	1.3821363449096680e+00	1.9601613392691936e-10	7.0511356245041008e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-2	1.0621747970581055e+00	2.5278928495299715e-10	4.2018189072199125e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-3	5.6739234924316406e-01	1.7756138650933692e-10	2.0809915024883051e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-4	3.9920949935913086e-01	3.7392430393155643e-10	1.0441120917613033e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz-5	3.9803397655487061e-01	2.3543606298261583e-09	1.2840156834994671e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz0	1.5426940917968750e+00	1.9499869064223536e-10	7.9113048744889269e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz1	1.4483566284179688e+00	2.4563744864301062e-10	5.8963184824594545e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz2	1.1478452682495117e+00	4.3684625107370540e-10	2.6275726652758784e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz3	5.5502414703369141e-01	1.7287253475126655e-10	1.9712998165333006e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz4	6.5133762359619141e-01	3.9278296481199512e-10	1.6582634226714823e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT0/bz5	7.1152687072753906e-01	3.5221353494037237e-10	1.2624178015173857e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-1	1.2738342285156250e+00	3.1781761119770536e-10	4.0080668397045145e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-2	7.4261856079101562e-01	3.9943421649974193e-10	1.8133677512285285e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-3	5.3879928588867188e-01	1.6214500657689026e-10	2.6074988089691787e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-4	4.5037555694580078e-01	2.8031111078119068e-10	9.8686537239566469e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz-5	4.0678620338439941e-01	3.2325550737283925e-10	1.2584045564774146e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz0	1.4224090576171875e+00	2.7906882824474255e-10	5.0969829434684801e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz1	1.3332839012145996e+00	3.4259356974332000e-10	3.8917365034420538e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz2	1.0901281833648682e+00	6.8789629903383198e-10	1.5847275016539283e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz3	5.3411293029785156e-01	3.0348259269114297e-10	1.0390433779363930e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz4	6.8606281280517578e-01	7.4560390047649283e-10	9.0739650761780298e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT1/bz5	7.6124382019042969e-01	1.4410246261748797e-09	3.3220918640584505e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-1	6.9356918334960938e-01	2.7867283023893156e-10	1.1414424867274365e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-2	6.9780826568603516e-01	2.3692000221357321e-10	2.9453328514533401e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-3	6.0900497436523438e-01	1.6953301275261363e-10	1.0819058057476287e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-4	4.9297142028808594e-01	1.2966990072605202e-10	1.9919504174226890e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz-5	4.0001296997070312e-01	2.1842059665031724e-10	1.6505098329196277e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz0	1.0207439661026001e+00	1.2225809781638577e-09	8.3490908523344767e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz1	1.1032225489616394e+00	2.4006732626194930e-09	4.5954714710233361e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz2	7.6721370220184326e-01	1.5752845239288126e-09	4.8703182856668109e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz3	5.6420230865478516e-01	7.6883213899652811e-10	4.1044703366097915e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz4	7.5898933410644531e-01	1.7281137134575875e-10	1.9086124292089310e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT2/bz5	7.6659774780273438e-01	4.5964054694004059e-10	8.8232016292059362e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-1	8.0031871795654297e-01	3.7274968940903647e-10	1.0133447270340725e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-2	7.0926380157470703e-01	1.2142057335912302e-09	2.2751108692434457e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-3	6.0308837890625000e-01	1.5857381399439551e-10	1.5287003936949019e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-4	5.0151824951171875e-01	9.1707697099814936e-11	2.4162747816837435e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz-5	4.1698265075683594e-01	1.5891745900049780e-10	1.8601747373319438e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz0	8.5770034790039062e-01	2.6845912205203376e-10	3.1949011132285080e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz1	8.3849906921386719e-01	3.3482427460735303e-10	1.1740587255531318e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz2	7.0124959945678711e-01	3.1453143532205945e-09	1.1784128730293679e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz3	5.8887290954589844e-01	2.8653478712918084e-10	1.1965795002046032e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz4	7.7115249633789062e-01	1.4343945014503560e-10	5.3761534609771366e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT3/bz5	7.3403358459472656e-01	1.4264705392439340e-10	2.2754310130937791e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-1	6.9594955444335938e-01	1.7375658766274587e-10	2.3634254633870568e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-2	6.4874458312988281e-01	1.7173685301045123e-10	2.3049671078444014e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-3	5.7977581024169922e-01	1.5498506849735392e-10	2.1421388753630016e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-4	5.0302600860595703e-01	1.4665273855513494e-10	1.6539404952141798e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz-5	4.3387794494628906e-01	1.2531060645921408e-10	9.0235696653970826e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz0	7.0898056030273438e-01	1.6265830180961365e-10	2.3098876855018983e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz1	6.6773033142089844e-01	1.7442591543083313e-10	1.7599866674384544e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz2	5.5894899368286133e-01	3.4026100106690886e-10	6.0021522024323010e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz3	5.8630466461181641e-01	3.0597531184146147e-10	1.5594698109196708e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz4	7.2701168060302734e-01	1.4458952248689498e-10	5.0281076256332531e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT4/bz5	6.5527248382568359e-01	1.0708790543724642e-10	6.1190148518655424e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-1	6.1288547515869141e-01	9.5302840082406390e-11	2.6665810528878589e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-2	5.9726142883300781e-01	1.0443994296342330e-10	2.6633588739758029e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-3	5.5586242675781250e-01	1.1645342056974182e-10	2.2623078162291121e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-4	4.9995517730712891e-01	1.5359372253024637e-10	1.3365552931221445e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz-5	4.4535350799560547e-01	5.5675949786659511e-10	2.6002153626040697e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz0	5.9825229644775391e-01	9.4344377426263586e-11	2.2775372833912420e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz1	5.4791545867919922e-01	1.3031415443605779e-10	1.3645739858386509e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz2	4.6506166458129883e-01	1.6689583037933014e-10	2.7865385463751898e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz3	5.9848642349243164e-01	3.3786714012052644e-10	1.5176687918496537e+08
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz4	6.0884094238281250e-01	1.3532693219464684e-10	4.4990374976289940e+09
/SS/5/PX2PY-1PZ0/b_Y/eta0/bT5/bz5	5.1467990875244141e-01	8.5318611013103590e-11	6.0324459416409712e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-1	7.5901985168457031e-01	1.3995742272603775e-10	5.2913341133764172e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-2	5.8983325958251953e-01	9.0737669071258217e-11	6.5004233150326023e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-3	4.4539499282836914e-01	1.6202282484218981e-10	2.7489644947382183e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-4	2.7375030517578125e-01	1.6095084892071731e-10	1.5712538434230022e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz-5	1.7582130432128906e-01	6.3616519973777757e-11	1.4685543984401546e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz0	8.6415672302246094e-01	1.5310994839771795e-10	4.9335019744432840e+09
/SS/5/PX2PY-2PZ-1/b_X/eta0/bT0/bz1	8.9709854125976562e-01	1.7513003478008987e-10	3.8323263829133530e+09
